iter,weights_learned,regret,preferred_solution,computed_solution
33,"{'makespan': 3.375, 'workstations': np.float64(485.9927100455626), 'employees': 1, 'robots': np.float64(15.999840000599999), 'employee_time': 291.92926025390625}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
33,"{'makespan': 3.375, 'workstations': np.float64(485.9927100455626), 'employees': 1, 'robots': np.float64(15.999840000599999), 'employee_time': 437.8938903808594}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': 3.375, 'workstations': np.float64(485.9927100455626), 'employees': 1, 'robots': np.float64(31.999600001999994), 'employee_time': 656.8408355712891}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
33,"{'makespan': 3.375, 'workstations': np.float64(971.982990127575), 'employees': 1, 'robots': np.float64(31.999600001999994), 'employee_time': 656.8408355712891}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
33,"{'makespan': 3.375, 'workstations': np.float64(971.982990127575), 'employees': 1, 'robots': np.float64(31.999600001999994), 'employee_time': 985.2612533569336}",16.605909510618652,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
33,"{'makespan': 3.375, 'workstations': np.float64(971.982990127575), 'employees': 1, 'robots': np.float64(63.99904000599998), 'employee_time': 1477.8918800354004}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
34,"{'makespan': 3.375, 'workstations': 7.59375, 'employees': 1, 'robots': 1, 'employee_time': 7.59375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
35,"{'makespan': 3.375, 'workstations': 7.59375, 'employees': 1, 'robots': 1, 'employee_time': 7.59375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
35,"{'makespan': 5.0625, 'workstations': 11.390625, 'employees': 1, 'robots': 1, 'employee_time': 7.59375}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
36,"{'makespan': 5.0625, 'workstations': 11.390625, 'employees': 1, 'robots': 1, 'employee_time': 7.59375}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
36,"{'makespan': 7.59375, 'workstations': 11.390625, 'employees': 1, 'robots': 1, 'employee_time': 7.59375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
37,"{'makespan': 7.59375, 'workstations': 11.390625, 'employees': 1, 'robots': 1, 'employee_time': 7.59375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
37,"{'makespan': 7.59375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 7.59375}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
38,"{'makespan': 7.59375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 7.59375}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
38,"{'makespan': 11.390625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 7.59375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
39,"{'makespan': 11.390625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 7.59375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
39,"{'makespan': 17.0859375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 11.390625}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
39,"{'makespan': 25.62890625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 17.0859375}",16.63785780240074,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}"
40,"{'makespan': 25.62890625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 17.0859375}",16.63785780240074,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}"
40,"{'makespan': 25.62890625, 'workstations': 17.0859375, 'employees': 1.5, 'robots': 1.5, 'employee_time': 17.0859375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 25.62890625, 'workstations': 17.0859375, 'employees': np.float64(2.9999925), 'robots': 1.5, 'employee_time': 17.0859375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 25.62890625, 'workstations': 17.0859375, 'employees': np.float64(5.999970000037499), 'robots': 1.5, 'employee_time': 17.0859375}",0.022160664819944612,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}"
40,"{'makespan': 25.62890625, 'workstations': 25.62890625, 'employees': np.float64(5.999970000037499), 'robots': 1.5, 'employee_time': 17.0859375}",16.606094182825483,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
40,"{'makespan': 25.62890625, 'workstations': 25.62890625, 'employees': np.float64(5.999970000037499), 'robots': 2.25, 'employee_time': 17.0859375}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 25.62890625, 'workstations': 25.62890625, 'employees': np.float64(5.999970000037499), 'robots': 2.25, 'employee_time': 17.0859375}",0.0,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
