iter,weights,bounds,results,regret
3,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 1, 'employee_time': 11.390625}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",1.6635002925513158
4,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 1, 'employee_time': 11.390625}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",1.6635002925513158
4,"{'makespan': 1, 'workstations': 7.59375, 'employees': 1, 'robots': 1, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 11.390625, 'employees': 1, 'robots': 1, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 17.0859375, 'employees': 1, 'robots': 1, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 25.62890625, 'employees': 1, 'robots': 1, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 38.443359375, 'employees': 1, 'robots': 1, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 57.6650390625, 'employees': 1, 'robots': 1, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 86.49755859375, 'employees': 1, 'robots': 1, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",15.236096080993827
4,"{'makespan': 1, 'workstations': 86.49755859375, 'employees': 1, 'robots': 1, 'employee_time': np.float64(30.386373236294453)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 129.746337890625, 'employees': 1, 'robots': 1, 'employee_time': np.float64(30.386373236294453)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 194.6195068359375, 'employees': 1, 'robots': 1, 'employee_time': np.float64(30.386373236294453)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",15.236096080993827
4,"{'makespan': 1, 'workstations': 194.6195068359375, 'employees': 1, 'robots': 1, 'employee_time': np.float64(54.04044574407414)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 1, 'employee_time': np.float64(54.04044574407414)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",15.236096080993827
4,"{'makespan': 1, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 1, 'employee_time': np.float64(96.10787551079108)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 437.8938903808594, 'employees': 1, 'robots': 1, 'employee_time': np.float64(96.10787551079108)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 656.8408355712891, 'employees': 1, 'robots': 1, 'employee_time': np.float64(96.10787551079108)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",15.236096080993827
4,"{'makespan': 1, 'workstations': 656.8408355712891, 'employees': 1, 'robots': 1, 'employee_time': np.float64(170.92241945858814)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 985.2612533569336, 'employees': 1, 'robots': 1, 'employee_time': np.float64(170.92241945858814)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",15.236096080993827
4,"{'makespan': 1, 'workstations': 985.2612533569336, 'employees': 1, 'robots': 1, 'employee_time': np.float64(303.975853365912)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
4,"{'makespan': 1, 'workstations': 1477.8918800354004, 'employees': 1, 'robots': 1, 'employee_time': np.float64(303.975853365912)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",15.236096080993827
4,"{'makespan': 1, 'workstations': 1477.8918800354004, 'employees': 1, 'robots': 1, 'employee_time': np.float64(540.6038583014666)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
5,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 1, 'employee_time': 11.390625}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
5,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 1, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
6,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 1, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
6,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 1.5, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
6,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.567110189791777
7,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.567110189791777
7,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
8,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
9,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
10,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
11,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
12,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
13,"{'makespan': 1, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
13,"{'makespan': 1.5, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
13,"{'makespan': 2.25, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
13,"{'makespan': 3.375, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
13,"{'makespan': 5.0625, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
13,"{'makespan': 7.59375, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098096564306302
14,"{'makespan': 7.59375, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098096564306302
14,"{'makespan': 7.59375, 'workstations': 7.59375, 'employees': 1, 'robots': 2.25, 'employee_time': 38.443359375}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
14,"{'makespan': 7.59375, 'workstations': 11.390625, 'employees': 1, 'robots': 2.25, 'employee_time': 38.443359375}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
14,"{'makespan': 7.59375, 'workstations': 17.0859375, 'employees': 1, 'robots': 2.25, 'employee_time': 38.443359375}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
14,"{'makespan': 7.59375, 'workstations': 17.0859375, 'employees': 1, 'robots': 2.25, 'employee_time': 57.6650390625}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
14,"{'makespan': 7.59375, 'workstations': 25.62890625, 'employees': 1, 'robots': 2.25, 'employee_time': 57.6650390625}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
14,"{'makespan': 7.59375, 'workstations': 25.62890625, 'employees': 1, 'robots': 2.25, 'employee_time': 86.49755859375}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
14,"{'makespan': 7.59375, 'workstations': 38.443359375, 'employees': 1, 'robots': 2.25, 'employee_time': 86.49755859375}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
14,"{'makespan': 7.59375, 'workstations': 38.443359375, 'employees': 1, 'robots': 2.25, 'employee_time': 129.746337890625}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
14,"{'makespan': 7.59375, 'workstations': 57.6650390625, 'employees': 1, 'robots': 2.25, 'employee_time': 129.746337890625}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
14,"{'makespan': 7.59375, 'workstations': 57.6650390625, 'employees': 1, 'robots': 2.25, 'employee_time': 194.6195068359375}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
14,"{'makespan': 7.59375, 'workstations': 86.49755859375, 'employees': 1, 'robots': 2.25, 'employee_time': 194.6195068359375}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
14,"{'makespan': 7.59375, 'workstations': 86.49755859375, 'employees': 1, 'robots': 2.25, 'employee_time': 291.92926025390625}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
14,"{'makespan': 7.59375, 'workstations': 129.746337890625, 'employees': 1, 'robots': 2.25, 'employee_time': 291.92926025390625}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
14,"{'makespan': 7.59375, 'workstations': 129.746337890625, 'employees': 1, 'robots': 2.25, 'employee_time': 437.8938903808594}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
14,"{'makespan': 7.59375, 'workstations': 194.6195068359375, 'employees': 1, 'robots': 2.25, 'employee_time': 437.8938903808594}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
14,"{'makespan': 7.59375, 'workstations': 194.6195068359375, 'employees': 1, 'robots': 2.25, 'employee_time': 656.8408355712891}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
14,"{'makespan': 7.59375, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 2.25, 'employee_time': 656.8408355712891}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
14,"{'makespan': 7.59375, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 2.25, 'employee_time': 985.2612533569336}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
14,"{'makespan': 7.59375, 'workstations': 437.8938903808594, 'employees': 1, 'robots': 2.25, 'employee_time': 985.2612533569336}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.209820166671137
14,"{'makespan': 7.59375, 'workstations': 437.8938903808594, 'employees': 1, 'robots': 2.25, 'employee_time': 1477.8918800354004}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
15,"{'makespan': 7.59375, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
16,"{'makespan': 7.59375, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
17,"{'makespan': 7.59375, 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': 25.62890625}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
17,"{'makespan': 7.59375, 'workstations': 5.0625, 'employees': 1, 'robots': 3.375, 'employee_time': 25.62890625}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",1.7769097896790944
18,"{'makespan': 7.59375, 'workstations': 5.0625, 'employees': 1, 'robots': 3.375, 'employee_time': 25.62890625}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",1.7769097896790944
