iter,weights,bounds,results,regret
4,"{'makespan': 38.443359375, 'workstations': 1.5, 'employees': 1.5, 'robots': 1, 'employee_time': 1}","{'makespan': 0.44089388888888886, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.37555555555555553}",0.1867939343699817
4,"{'makespan': 57.6650390625, 'workstations': 2.25, 'employees': 1.5, 'robots': 1, 'employee_time': 1}","{'makespan': 0.44089388888888886, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
5,"{'makespan': 25.62890625, 'workstations': 1, 'employees': 1.5, 'robots': 1, 'employee_time': 1}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
5,"{'makespan': 25.62890625, 'workstations': 1.5, 'employees': 2.25, 'robots': 1, 'employee_time': 1}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
6,"{'makespan': 25.62890625, 'workstations': 1.5, 'employees': 2.25, 'robots': 1, 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
6,"{'makespan': 38.443359375, 'workstations': 2.25, 'employees': 2.25, 'robots': 1, 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
6,"{'makespan': 57.6650390625, 'workstations': 3.375, 'employees': 2.25, 'robots': 1, 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
7,"{'makespan': 25.62890625, 'workstations': 1.5, 'employees': 2.25, 'robots': 1, 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
7,"{'makespan': 38.443359375, 'workstations': 1.5, 'employees': 2.25, 'robots': 1, 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.37555555555555553}",0.1867939343699817
8,"{'makespan': 38.443359375, 'workstations': 1.5, 'employees': 2.25, 'robots': 1, 'employee_time': 1}","{'makespan': 0.44089388888888886, 'workstations': 5.850005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4444444444444444, 'workstations': 6, 'employees': 1, 'robots': 0, 'employee_time': 0.37555555555555553}",0.1867939343699817
8,"{'makespan': 57.6650390625, 'workstations': 2.25, 'employees': 2.25, 'robots': 1, 'employee_time': 1}","{'makespan': 0.44089388888888886, 'workstations': 5.850005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.13054853403982342
8,"{'makespan': 57.6650390625, 'workstations': 3.375, 'employees': 2.25, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.44089388888888886, 'workstations': 5.850005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
9,"{'makespan': 38.443359375, 'workstations': 1.5, 'employees': 2.25, 'robots': 1, 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': 1.000005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
9,"{'makespan': 57.6650390625, 'workstations': 1.5, 'employees': 2.25, 'robots': 1, 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': 1.000005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614693487420201
9,"{'makespan': 57.6650390625, 'workstations': 1.5, 'employees': 2.25, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': 1.000005, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.42777777777777776, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.38666666666666666}",0.1423923352043603
10,"{'makespan': 57.6650390625, 'workstations': 1.5, 'employees': 2.25, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.42506055555555555, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.42777777777777776, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.38666666666666666}",0.1423923352043603
10,"{'makespan': 86.49755859375, 'workstations': 2.25, 'employees': 2.25, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.42506055555555555, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
11,"{'makespan': 86.49755859375, 'workstations': 2.25, 'employees': 2.25, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
11,"{'makespan': 86.49755859375, 'workstations': 3.375, 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
12,"{'makespan': 86.49755859375, 'workstations': 3.375, 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
12,"{'makespan': 129.746337890625, 'workstations': 5.0625, 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
12,"{'makespan': 129.746337890625, 'workstations': np.float64(14.3437078125), 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07696472571739563
12,"{'makespan': 129.746337890625, 'workstations': np.float64(21.51556171875), 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07696472571739563
12,"{'makespan': 129.746337890625, 'workstations': np.float64(32.273342578124996), 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.40259332705333895
12,"{'makespan': 194.6195068359375, 'workstations': np.float64(32.273342578124996), 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07696472571739563
13,"{'makespan': 86.49755859375, 'workstations': 3.375, 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07696472571739563
13,"{'makespan': 129.746337890625, 'workstations': 3.375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
13,"{'makespan': 129.746337890625, 'workstations': 3.375, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.42777777777777776, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.38666666666666666}",0.1423923352043603
14,"{'makespan': 86.49755859375, 'workstations': 3.375, 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.42506055555555555, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.42777777777777776, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.38666666666666666}",0.1423923352043603
14,"{'makespan': 129.746337890625, 'workstations': 5.0625, 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': 0.42506055555555555, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
15,"{'makespan': 129.746337890625, 'workstations': 5.0625, 'employees': 3.375, 'robots': np.float64(4.333316666666667), 'employee_time': 1}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
15,"{'makespan': 129.746337890625, 'workstations': 7.59375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
16,"{'makespan': 129.746337890625, 'workstations': 7.59375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
16,"{'makespan': 194.6195068359375, 'workstations': 7.59375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
16,"{'makespan': 194.6195068359375, 'workstations': 7.59375, 'employees': np.float64(30.3748734375), 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
17,"{'makespan': 129.746337890625, 'workstations': 7.59375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
17,"{'makespan': 194.6195068359375, 'workstations': 7.59375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
18,"{'makespan': 194.6195068359375, 'workstations': 7.59375, 'employees': 5.0625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
18,"{'makespan': 194.6195068359375, 'workstations': 11.390625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
19,"{'makespan': 194.6195068359375, 'workstations': 11.390625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
19,"{'makespan': 291.92926025390625, 'workstations': 17.0859375, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07696472571739563
19,"{'makespan': 291.92926025390625, 'workstations': 25.62890625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07696472571739563
19,"{'makespan': 291.92926025390625, 'workstations': 38.443359375, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07696472571739563
19,"{'makespan': 291.92926025390625, 'workstations': 57.6650390625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.45672722222222223, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07696472571739563
20,"{'makespan': 194.6195068359375, 'workstations': 11.390625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07696472571739563
20,"{'makespan': 291.92926025390625, 'workstations': 11.390625, 'employees': 11.390625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.13054853403982342
20,"{'makespan': 437.8938903808594, 'workstations': 11.390625, 'employees': 11.390625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
20,"{'makespan': 437.8938903808594, 'workstations': 11.390625, 'employees': 17.0859375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614693487420201
20,"{'makespan': 194.6195068359375, 'workstations': 11.390625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.2311955337132203
21,"{'makespan': 194.6195068359375, 'workstations': 11.390625, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.405005, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.08614693487420201
21,"{'makespan': 291.92926025390625, 'workstations': 17.0859375, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.405005, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07696472571739563
22,"{'makespan': 291.92926025390625, 'workstations': 17.0859375, 'employees': 7.59375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07696472571739563
22,"{'makespan': 437.8938903808594, 'workstations': 17.0859375, 'employees': 11.390625, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",1.1278682916561951e-10
22,"{'makespan': 437.8938903808594, 'workstations': 17.0859375, 'employees': 17.0859375, 'robots': np.float64(4.333316666666667), 'employee_time': 1.5}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.13054853403982342
