iter,weights,bounds,results,regret,solve_time
3,"{'makespan': 8, 'workstations': 2, 'employees': 1, 'robots': 8, 'employee_time': 32}","{'makespan': 0.7676222222222223, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0933130712978856,0.0
3,"{'makespan': 16, 'workstations': 4, 'employees': 1, 'robots': 8, 'employee_time': 32}","{'makespan': 0.7676222222222223, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}",0.022985093218004207,1.8534579277038574
3,"{'makespan': 16, 'workstations': 8, 'employees': 1, 'robots': 8, 'employee_time': 32}","{'makespan': 0.7676222222222223, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,1.9708936214447021
4,"{'makespan': 16, 'workstations': 8, 'employees': 1, 'robots': 8, 'employee_time': 32}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,0.0
4,"{'makespan': 32, 'workstations': 8, 'employees': 2, 'robots': 16, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}",0.022985093218004207,1.9295036792755127
4,"{'makespan': 64, 'workstations': 8, 'employees': 4, 'robots': 32, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,2.162506580352783
4,"{'makespan': 64, 'workstations': 8, 'employees': 8, 'robots': 64, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.7762622833251953
4,"{'makespan': 64, 'workstations': 8, 'employees': 16, 'robots': 128, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.48581862449646
4,"{'makespan': 64, 'workstations': 8, 'employees': 32, 'robots': 256, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.623253583908081
4,"{'makespan': 64, 'workstations': 8, 'employees': 64, 'robots': 512, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.3181824684143066
4,"{'makespan': 64, 'workstations': 8, 'employees': 128, 'robots': 1024, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,2.032834529876709
4,"{'makespan': 64, 'workstations': 8, 'employees': 256, 'robots': 2048, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,2.0505449771881104
4,"{'makespan': 64, 'workstations': 8, 'employees': 512, 'robots': 4096, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.7782537937164307
4,"{'makespan': 64, 'workstations': 8, 'employees': 1024, 'robots': 8192, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.6713275909423828
4,"{'makespan': 64, 'workstations': 8, 'employees': 2048, 'robots': 16384, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.6431021690368652
4,"{'makespan': 64, 'workstations': 8, 'employees': 4096, 'robots': 32768, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.7497031688690186
4,"{'makespan': 64, 'workstations': 8, 'employees': 8192, 'robots': 65536, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.4331834316253662
4,"{'makespan': 64, 'workstations': 8, 'employees': 16384, 'robots': 131072, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.8486762046813965
4,"{'makespan': 64, 'workstations': 8, 'employees': 32768, 'robots': 262144, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,2.9148857593536377
4,"{'makespan': 64, 'workstations': 8, 'employees': 65536, 'robots': 524288, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,2.193108081817627
4,"{'makespan': 64, 'workstations': 8, 'employees': 131072, 'robots': 1048576, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.7701451778411865
4,"{'makespan': 64, 'workstations': 8, 'employees': 262144, 'robots': 2097152, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.645806074142456
4,"{'makespan': 64, 'workstations': 8, 'employees': 524288, 'robots': 4194304, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.752037763595581
4,"{'makespan': 64, 'workstations': 8, 'employees': 1048576, 'robots': 8388608, 'employee_time': 64}","{'makespan': 0.5185111111111111, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,1.680049180984497
5,"{'makespan': 16, 'workstations': 8, 'employees': 1, 'robots': 8, 'employee_time': 32}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.4822222222222222, 'workstations': 8, 'employees': 1, 'robots': 0, 'employee_time': 0.12666666666666668}",0.020708513043651296,0.0
5,"{'makespan': 32, 'workstations': 16, 'employees': 2, 'robots': 8, 'employee_time': 64}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.010949962940574279,2.8594179153442383
5,"{'makespan': 64, 'workstations': 16, 'employees': 4, 'robots': 8, 'employee_time': 128}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.5677777777777778, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.07555555555555556}",0.04556261887890771,2.774116039276123
5,"{'makespan': 128, 'workstations': 32, 'employees': 8, 'robots': 8, 'employee_time': 128}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.010949962940574279,2.9418389797210693
5,"{'makespan': 256, 'workstations': 32, 'employees': 16, 'robots': 8, 'employee_time': 256}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.024888699369625514,2.0068695545196533
5,"{'makespan': 512, 'workstations': 64, 'employees': 32, 'robots': 8, 'employee_time': 256}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0031961173923510996,1.5636401176452637
5,"{'makespan': 512, 'workstations': 64, 'employees': 64, 'robots': 8, 'employee_time': 512}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.024888699369625514,1.8082900047302246
5,"{'makespan': 1024, 'workstations': 128, 'employees': 128, 'robots': 8, 'employee_time': 512}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0031961173923510996,1.8229899406433105
5,"{'makespan': 1024, 'workstations': 128, 'employees': 256, 'robots': 8, 'employee_time': 1024}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.024888699369625514,1.9745800495147705
5,"{'makespan': 2048, 'workstations': 256, 'employees': 512, 'robots': 8, 'employee_time': 1024}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0031961173923510996,2.3412530422210693
5,"{'makespan': 2048, 'workstations': 256, 'employees': 1024, 'robots': 8, 'employee_time': 2048}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.024888699369625514,1.8634271621704102
5,"{'makespan': 4096, 'workstations': 512, 'employees': 2048, 'robots': 8, 'employee_time': 2048}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0031961173923510996,2.577139377593994
5,"{'makespan': 4096, 'workstations': 512, 'employees': 4096, 'robots': 8, 'employee_time': 4096}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.024888699369625514,2.689155101776123
5,"{'makespan': 8192, 'workstations': 1024, 'employees': 8192, 'robots': 8, 'employee_time': 4096}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0031961173923510996,3.4509854316711426
5,"{'makespan': 8192, 'workstations': 1024, 'employees': 16384, 'robots': 8, 'employee_time': 8192}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.024888699369625514,1.6655404567718506
5,"{'makespan': 16384, 'workstations': 2048, 'employees': 32768, 'robots': 8, 'employee_time': 8192}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0031961173923510996,1.4781672954559326
5,"{'makespan': 16384, 'workstations': 2048, 'employees': 65536, 'robots': 8, 'employee_time': 16384}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.024888699369625514,1.6576347351074219
5,"{'makespan': 32768, 'workstations': 4096, 'employees': 131072, 'robots': 8, 'employee_time': 16384}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0031961173923510996,1.8222153186798096
5,"{'makespan': 32768, 'workstations': 4096, 'employees': 262144, 'robots': 8, 'employee_time': 32768}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.024888699369625514,1.4188337326049805
5,"{'makespan': 65536, 'workstations': 8192, 'employees': 524288, 'robots': 8, 'employee_time': 32768}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.4666666666666667, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0031961173923510996,1.3717916011810303
5,"{'makespan': 65536, 'workstations': 8192, 'employees': 1048576, 'robots': 8, 'employee_time': 65536}","{'makespan': 0.4731222222222222, 'workstations': 7.7499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.12312222222222223}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.024888699369625514,1.3242137432098389
6,"{'makespan': 16, 'workstations': 8, 'employees': 1, 'robots': 8, 'employee_time': 32}","{'makespan': None, 'workstations': 7.7499, 'employees': None, 'robots': None, 'employee_time': 0.09145555555555555}","{'makespan': 0.48444444444444446, 'workstations': 8, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.024888699369625514,0.0
6,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 8, 'employee_time': 64}","{'makespan': None, 'workstations': 7.7499, 'employees': None, 'robots': None, 'employee_time': 0.09145555555555555}","{'makespan': 1.1555555555555554, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.10555555555555556}",0.18393931266444263,3.21248459815979
6,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 8, 'employee_time': 128}","{'makespan': None, 'workstations': 7.7499, 'employees': None, 'robots': None, 'employee_time': 0.09145555555555555}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.24917936390933582,1.1851458549499512
7,"{'makespan': 16, 'workstations': 16, 'employees': 1, 'robots': 8, 'employee_time': 128}","{'makespan': 1.3144, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.24917936390933582,0.0
7,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 8, 'employee_time': 128}","{'makespan': 1.3144, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.092654430688209,1.2984929084777832
8,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 8, 'employee_time': 128}","{'makespan': 0.7549555555555555, 'workstations': 6.7999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.092654430688209,0.0
8,"{'makespan': 64, 'workstations': 32, 'employees': 1, 'robots': 16, 'employee_time': 128}","{'makespan': 0.7549555555555555, 'workstations': 6.7999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.010949962940574279,3.59165358543396
8,"{'makespan': 64, 'workstations': 32, 'employees': 1, 'robots': 32, 'employee_time': 128}","{'makespan': 0.7549555555555555, 'workstations': 6.7999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,1.7660155296325684
9,"{'makespan': 64, 'workstations': 32, 'employees': 1, 'robots': 32, 'employee_time': 128}","{'makespan': 0.5185111111111111, 'workstations': 4.899900000000001, 'employees': None, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,0.0
9,"{'makespan': 128, 'workstations': 64, 'employees': 1, 'robots': 64, 'employee_time': 256}","{'makespan': 0.5185111111111111, 'workstations': 4.899900000000001, 'employees': None, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,1.8206887245178223
9,"{'makespan': 256, 'workstations': 128, 'employees': 1, 'robots': 128, 'employee_time': 512}","{'makespan': 0.5185111111111111, 'workstations': 4.899900000000001, 'employees': None, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,1.5495293140411377
9,"{'makespan': 512, 'workstations': 256, 'employees': 1, 'robots': 256, 'employee_time': 1024}","{'makespan': 0.5185111111111111, 'workstations': 4.899900000000001, 'employees': None, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,1.7699682712554932
9,"{'makespan': 1024, 'workstations': 512, 'employees': 1, 'robots': 512, 'employee_time': 2048}","{'makespan': 0.5185111111111111, 'workstations': 4.899900000000001, 'employees': None, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,1.6381709575653076
9,"{'makespan': 2048, 'workstations': 1024, 'employees': 1, 'robots': 1024, 'employee_time': 4096}","{'makespan': 0.5185111111111111, 'workstations': 4.899900000000001, 'employees': None, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,1.7360410690307617
9,"{'makespan': 4096, 'workstations': 2048, 'employees': 1, 'robots': 2048, 'employee_time': 8192}","{'makespan': 0.5185111111111111, 'workstations': 4.899900000000001, 'employees': None, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,3.627288579940796
9,"{'makespan': 8192, 'workstations': 4096, 'employees': 1, 'robots': 4096, 'employee_time': 16384}","{'makespan': 0.5185111111111111, 'workstations': 4.899900000000001, 'employees': None, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,2.135131597518921
9,"{'makespan': 16384, 'workstations': 8192, 'employees': 1, 'robots': 8192, 'employee_time': 32768}","{'makespan': 0.5185111111111111, 'workstations': 4.899900000000001, 'employees': None, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,1.9378840923309326
9,"{'makespan': 32768, 'workstations': 16384, 'employees': 1, 'robots': 16384, 'employee_time': 65536}","{'makespan': 0.5185111111111111, 'workstations': 4.899900000000001, 'employees': None, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,1.4058716297149658
9,"{'makespan': 65536, 'workstations': 32768, 'employees': 1, 'robots': 32768, 'employee_time': 131072}","{'makespan': 0.5185111111111111, 'workstations': 4.899900000000001, 'employees': None, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,1.7503070831298828
9,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 65536, 'employee_time': 262144}","{'makespan': 0.5185111111111111, 'workstations': 4.899900000000001, 'employees': None, 'robots': -0.0001, 'employee_time': 0.15689999999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.006078515623792829,1.7171475887298584
